,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
131,31,167328.49039755022,359,2646,opinion_degree_solution,10,18.218032121658325,polarized,random,True
132,32,167331.7163299318,370,2671,opinion_degree_solution,10,18.218032121658325,polarized,random,True
133,33,167335.05829274285,380,2802,opinion_degree_solution,10,18.218032121658325,polarized,random,True
134,34,167305.23833815873,332,2525,opinion_degree_solution,10,18.218032121658325,polarized,random,True
135,35,167337.04510185448,391,2740,opinion_degree_solution,10,18.218032121658325,polarized,random,True
136,36,167319.1723012342,350,2660,opinion_degree_solution,10,18.218032121658325,polarized,random,True
137,37,167389.71129170863,486,3083,opinion_degree_solution,10,18.218032121658325,polarized,random,True
138,38,167312.44097399368,338,2704,opinion_degree_solution,10,18.218032121658325,polarized,random,True
139,39,167360.1642976894,418,2878,opinion_degree_solution,10,18.218032121658325,polarized,random,True
140,40,167328.31790405072,352,2653,opinion_degree_solution,10,18.218032121658325,polarized,random,True
141,41,167347.05549675054,395,2768,opinion_degree_solution,10,18.218032121658325,polarized,random,True
142,42,167325.9272994952,365,2655,opinion_degree_solution,10,18.218032121658325,polarized,random,True
143,43,167361.59714044485,430,2723,opinion_degree_solution,10,18.218032121658325,polarized,random,True
144,44,167381.21715193958,456,3102,opinion_degree_solution,10,18.218032121658325,polarized,random,True
145,45,167330.59902908793,369,2781,opinion_degree_solution,10,18.218032121658325,polarized,random,True
146,46,167307.46748808047,348,2589,opinion_degree_solution,10,18.218032121658325,polarized,random,True
147,47,167314.740984502,329,2640,opinion_degree_solution,10,18.218032121658325,polarized,random,True
148,48,167341.3732976679,410,2847,opinion_degree_solution,10,18.218032121658325,polarized,random,True
149,49,167367.49241036887,430,2940,opinion_degree_solution,10,18.218032121658325,polarized,random,True
150,50,167304.18087466958,352,2665,opinion_degree_solution,10,18.218032121658325,polarized,random,True
151,51,167335.36636806076,367,2649,opinion_degree_solution,10,18.218032121658325,polarized,random,True
152,52,167335.44310014654,381,2771,opinion_degree_solution,10,18.218032121658325,polarized,random,True
153,53,167332.33604435145,385,2709,opinion_degree_solution,10,18.218032121658325,polarized,random,True
154,54,167340.49084195663,398,2861,opinion_degree_solution,10,18.218032121658325,polarized,random,True
155,55,167350.86812635307,403,3005,opinion_degree_solution,10,18.218032121658325,polarized,random,True
156,56,167342.34417381076,422,2856,opinion_degree_solution,10,18.218032121658325,polarized,random,True
157,57,167334.3598705143,378,2708,opinion_degree_solution,10,18.218032121658325,polarized,random,True
158,58,167339.25645503518,397,2840,opinion_degree_solution,10,18.218032121658325,polarized,random,True
159,59,167330.60604425304,369,2705,opinion_degree_solution,10,18.218032121658325,polarized,random,True
160,60,167333.61893670599,378,2917,opinion_degree_solution,10,18.218032121658325,polarized,random,True
161,61,167314.89862577993,376,2698,opinion_degree_solution,10,18.218032121658325,polarized,random,True
