,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
238,38,40703.644824661875,24,297,min_opinion_solution,20,0.04295802116394043,uniform,random,False
239,39,40708.0533844941,30,574,min_opinion_solution,20,0.04295802116394043,uniform,random,False
240,40,40705.07744027652,26,325,min_opinion_solution,20,0.04295802116394043,uniform,random,False
241,41,40706.40931746081,28,410,min_opinion_solution,20,0.04295802116394043,uniform,random,False
242,42,40704.032174857166,24,313,min_opinion_solution,20,0.04295802116394043,uniform,random,False
243,43,40706.41553696432,27,322,min_opinion_solution,20,0.04295802116394043,uniform,random,False
244,44,40707.87250405899,27,368,min_opinion_solution,20,0.04295802116394043,uniform,random,False
245,45,40709.53671363788,32,350,min_opinion_solution,20,0.04295802116394043,uniform,random,False
246,46,40702.59703173576,21,263,min_opinion_solution,20,0.04295802116394043,uniform,random,False
247,47,40703.24526827696,22,276,min_opinion_solution,20,0.04295802116394043,uniform,random,False
248,48,40703.53958280792,22,289,min_opinion_solution,20,0.04295802116394043,uniform,random,False
249,49,40707.07154059397,27,362,min_opinion_solution,20,0.04295802116394043,uniform,random,False
250,50,40719.57891908064,52,516,min_opinion_solution,20,0.04295802116394043,uniform,random,False
251,51,40707.66205605074,28,330,min_opinion_solution,20,0.04295802116394043,uniform,random,False
252,52,40703.90740409412,23,275,min_opinion_solution,20,0.04295802116394043,uniform,random,False
253,53,40716.2307966504,42,564,min_opinion_solution,20,0.04295802116394043,uniform,random,False
254,54,40706.728975232785,30,353,min_opinion_solution,20,0.04295802116394043,uniform,random,False
255,55,40707.778389168445,28,371,min_opinion_solution,20,0.04295802116394043,uniform,random,False
256,56,40705.34339681494,26,393,min_opinion_solution,20,0.04295802116394043,uniform,random,False
257,57,40703.74442414919,22,278,min_opinion_solution,20,0.04295802116394043,uniform,random,False
258,58,40705.07581534506,25,305,min_opinion_solution,20,0.04295802116394043,uniform,random,False
259,59,40702.23998110191,20,260,min_opinion_solution,20,0.04295802116394043,uniform,random,False
260,60,40704.14303743905,22,321,min_opinion_solution,20,0.04295802116394043,uniform,random,False
261,61,40706.70519773996,27,315,min_opinion_solution,20,0.04295802116394043,uniform,random,False
262,62,40705.90968562652,26,319,min_opinion_solution,20,0.04295802116394043,uniform,random,False
263,63,40703.60977864141,23,296,min_opinion_solution,20,0.04295802116394043,uniform,random,False
264,64,40721.46813651012,50,760,min_opinion_solution,20,0.04295802116394043,uniform,random,False
265,65,40702.30019814592,21,260,min_opinion_solution,20,0.04295802116394043,uniform,random,False
266,66,40704.03730039057,23,279,min_opinion_solution,20,0.04295802116394043,uniform,random,False
267,67,40704.92467289906,24,406,min_opinion_solution,20,0.04295802116394043,uniform,random,False
268,68,40707.427987203686,28,425,min_opinion_solution,20,0.04295802116394043,uniform,random,False
269,69,40704.89184426123,23,283,min_opinion_solution,20,0.04295802116394043,uniform,random,False
270,70,40706.598589373556,30,432,min_opinion_solution,20,0.04295802116394043,uniform,random,False
271,71,40703.98280643541,22,287,min_opinion_solution,20,0.04295802116394043,uniform,random,False
272,72,40703.37712616999,22,295,min_opinion_solution,20,0.04295802116394043,uniform,random,False
273,73,40703.37696488567,22,271,min_opinion_solution,20,0.04295802116394043,uniform,random,False
274,74,40702.51607139942,21,283,min_opinion_solution,20,0.04295802116394043,uniform,random,False
275,75,40702.994796795254,21,264,min_opinion_solution,20,0.04295802116394043,uniform,random,False
