,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
26,26,1871.2862680659985,21,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
27,27,1883.963696935388,38,767,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
28,28,1882.5586695666834,35,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
29,29,1868.2996584848959,16,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
30,30,1871.0793185711839,21,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
31,31,1870.8398336652708,20,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
32,32,1874.2801765321287,25,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
33,33,1877.7040189427019,28,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
34,34,1887.4574987544686,43,767,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
35,35,1872.6851246622282,24,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
36,36,1870.8110515218107,19,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
37,37,1887.3475958637628,43,825,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
38,38,1873.4668758533403,24,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
39,39,1874.1428596471353,25,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
40,40,1877.8028484572126,29,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
41,41,1871.576936790799,20,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
42,42,1868.6122252293578,17,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
43,43,1878.2507293316098,30,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
44,44,1870.1899418747962,19,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
45,45,1879.3805651026505,31,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
46,46,1879.6021031107523,32,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
47,47,1885.6867399351647,41,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
48,48,1877.0121711653724,29,767,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
49,49,1875.496264610931,25,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
50,50,1875.4063631357383,25,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
51,51,1875.5273850861006,26,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
52,52,1873.5647343282417,23,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
53,53,1874.962597099354,25,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
54,54,1876.8512901937356,28,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
55,55,1878.7441825675692,32,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
56,56,1868.061723602695,17,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
57,57,1873.5663789117702,25,767,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
58,58,1883.9210025697973,36,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
59,59,1868.9604946749969,16,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
60,60,1875.6746301851115,27,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
61,61,1878.1623253508262,30,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
62,62,1875.621746778063,26,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
63,63,1870.8110515218114,19,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
64,64,1881.71881048326,34,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
65,65,1873.6353423485934,23,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
66,66,1867.4510938742926,15,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
67,67,1873.376974378148,24,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
68,68,1869.7025169583458,18,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
69,69,1879.3908516332456,31,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
70,70,1887.076489223009,42,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
71,71,1882.4880615463323,35,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
72,72,1865.797269090385,14,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
73,73,1873.2286068610824,25,768,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
74,74,1873.2781448636372,23,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
75,75,1874.8399975255413,27,767,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
76,76,1872.1325036525154,22,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
77,77,1873.1087073287747,22,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
78,78,1888.8349870064549,46,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
79,79,1868.6122252293578,17,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
80,80,1865.070187276274,13,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
81,81,1877.892749932405,29,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
82,82,1878.1811822445352,30,767,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
83,83,1884.0005386294672,37,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
84,84,1877.0113519699444,28,778,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
85,85,1870.7246315248908,19,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
86,86,1876.6484403594445,28,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
87,87,1879.5040565300503,32,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
88,88,1871.356979996471,20,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
89,89,1867.3978959607534,17,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
90,90,1880.1711122845281,32,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
91,91,1873.376974378148,24,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
92,92,1876.3180558276056,26,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
93,93,1876.4405154540993,28,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
94,94,1882.7586371966058,37,767,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
95,95,1877.0835066512034,28,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
96,96,1877.28685344044,29,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
97,97,1872.0531287455174,22,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
98,98,1876.3887452833899,28,768,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
99,99,1885.0785505892582,40,756,opinion_degree_solution,1,1.2645659446716309,uniform,random,True
100,0,1961.5581253475027,177,2918,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
101,1,1945.4970461009627,156,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
102,2,1938.5714015558108,146,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
103,3,1972.5018282936517,202,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
104,4,1941.6296074558904,155,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
105,5,1956.642917129267,170,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
106,6,1952.4062280168093,162,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
107,7,1930.7691428552419,127,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
108,8,1937.8116055760895,145,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
109,9,1945.3102407981398,155,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
110,10,1955.7552858078332,171,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
111,11,1953.8143549853905,165,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
112,12,1947.2877250737204,156,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
113,13,1957.7797329806117,173,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
114,14,1954.6238741499235,165,2966,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
115,15,1955.9572887274614,170,2994,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
116,16,1951.4877877860235,171,3031,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
117,17,1937.5049455566555,147,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
118,18,1947.0326974435566,159,2918,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
119,19,1970.3914621392826,190,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
120,20,1937.000550470873,152,3056,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
121,21,1976.987298132236,196,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
122,22,1955.0825352087559,169,2938,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
123,23,1947.2932804976956,153,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
124,24,1938.7718900058203,139,2971,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
125,25,1966.8901354832503,190,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
126,26,1954.3708575197381,168,3017,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
127,27,1945.8146697862735,151,2920,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
128,28,1963.4819964293956,188,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
129,29,1946.57283239666,160,2967,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
130,30,1968.2375982164679,184,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
131,31,1950.1929315263899,165,3004,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
132,32,1931.6837083014482,140,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
133,33,1960.0111954254446,175,2920,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
134,34,1942.4497343513003,141,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
135,35,1940.0238734217703,142,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
136,36,1938.1971983393505,141,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
137,37,1966.3420593149856,184,3041,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
138,38,1943.676004746215,144,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
139,39,1975.1825923653666,198,2940,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
140,40,1978.0015432922949,213,2918,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
141,41,1957.6808853350046,172,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
142,42,1938.1091847779562,153,3033,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
143,43,1957.7328576636048,182,2963,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
144,44,1941.0636146696934,141,2920,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
145,45,1934.951353591267,139,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
146,46,1947.6738662026362,170,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
147,47,1945.157986621947,158,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
148,48,1951.9889612255026,166,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
149,49,1967.9924695609757,195,2920,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
150,50,1955.280668818615,171,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
151,51,1959.30839849594,173,2994,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
152,52,1936.3026214512643,139,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
153,53,1951.4639234014287,163,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
154,54,1976.2221288315802,204,3058,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
155,55,1947.5796373988464,164,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
156,56,1950.9972591588435,169,3066,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
157,57,1968.1554748270319,193,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
158,58,1961.1275847647871,177,2936,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
159,59,1944.759699271379,160,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
160,60,1959.189880953858,172,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
161,61,1957.039235194742,184,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
162,62,1934.9196523954474,141,2950,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
163,63,1963.6508485598094,183,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
164,64,1961.3369575116094,183,3082,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
165,65,1941.5010342882754,146,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
166,66,1965.7492208234155,181,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
167,67,1949.0439744148712,153,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
168,68,1954.8562825109593,172,2996,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
169,69,1940.3699715259797,144,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
170,70,1964.062363574473,178,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
171,71,1947.2780567592583,160,2936,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
172,72,1953.7340219464595,161,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
173,73,1944.8382288003872,149,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
174,74,1952.4643227749418,158,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
175,75,1964.5195636645253,187,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
176,76,1966.8111516196261,192,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
177,77,1929.7122107830944,130,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
178,78,1943.072238218237,154,2938,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
179,79,1935.902495456087,147,2918,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
180,80,1949.9857960010795,168,2919,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
181,81,1931.8089389994775,127,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
182,82,1954.984342859621,172,2950,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
183,83,1956.0934887178835,170,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
184,84,1942.1228791383446,151,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
185,85,1967.3668891802554,176,2936,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
186,86,1947.4619732683338,170,2955,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
187,87,1939.3318907032983,144,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
188,88,1955.0466157687451,179,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
189,89,1958.717737494681,183,3034,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
190,90,1960.998930672316,180,2936,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
191,91,1948.1388557797368,172,2926,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
192,92,1961.2073152618748,174,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
193,93,1953.9152149643148,166,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
194,94,1985.802871190209,214,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
195,95,1957.5226454572255,170,2927,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
196,96,1937.8399263643241,149,2916,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
197,97,1942.4372955976244,163,2974,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
198,98,1940.3918453424146,146,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
199,99,1971.8143812055962,194,2917,opinion_degree_solution,10,1.3211636543273926,uniform,random,True
200,0,1987.1034232049378,215,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
201,1,1974.6138479164706,191,2951,opinion_degree_solution,20,1.323347806930542,uniform,random,True
202,2,1979.0593358669914,213,3137,opinion_degree_solution,20,1.323347806930542,uniform,random,True
203,3,1966.588061581767,177,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
204,4,1987.904566623469,210,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
205,5,1984.8667636135524,209,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
206,6,1946.2589388182328,148,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
207,7,1981.411437416575,203,2979,opinion_degree_solution,20,1.323347806930542,uniform,random,True
208,8,1975.0887552624451,187,2947,opinion_degree_solution,20,1.323347806930542,uniform,random,True
209,9,1981.0231466876812,201,2936,opinion_degree_solution,20,1.323347806930542,uniform,random,True
210,10,1974.7431431470295,192,2997,opinion_degree_solution,20,1.323347806930542,uniform,random,True
211,11,1975.6219689652678,207,2938,opinion_degree_solution,20,1.323347806930542,uniform,random,True
212,12,1974.1408500412244,187,2938,opinion_degree_solution,20,1.323347806930542,uniform,random,True
213,13,1979.3772182825473,198,2937,opinion_degree_solution,20,1.323347806930542,uniform,random,True
214,14,1959.5985621862505,165,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
215,15,1975.3925406947599,178,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
216,16,1973.6900734211104,186,2938,opinion_degree_solution,20,1.323347806930542,uniform,random,True
217,17,1972.845099507517,197,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
218,18,1973.3537172437093,189,2959,opinion_degree_solution,20,1.323347806930542,uniform,random,True
219,19,1982.757123053325,196,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
220,20,1978.2031657157029,197,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
221,21,1948.7263029021904,157,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
222,22,1965.1160970362616,170,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
223,23,1973.0705657997028,199,2927,opinion_degree_solution,20,1.323347806930542,uniform,random,True
224,24,1978.4021906326511,194,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
225,25,1984.5642443591528,209,2976,opinion_degree_solution,20,1.323347806930542,uniform,random,True
226,26,1966.6758484675674,177,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
227,27,1968.8944468894724,181,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
228,28,1983.694251928695,197,2938,opinion_degree_solution,20,1.323347806930542,uniform,random,True
229,29,1966.2736910109538,174,3019,opinion_degree_solution,20,1.323347806930542,uniform,random,True
230,30,1968.6450084381424,179,2997,opinion_degree_solution,20,1.323347806930542,uniform,random,True
231,31,1987.8285599364503,217,2951,opinion_degree_solution,20,1.323347806930542,uniform,random,True
232,32,1965.7491220008367,190,2927,opinion_degree_solution,20,1.323347806930542,uniform,random,True
233,33,1968.4134037441936,191,2980,opinion_degree_solution,20,1.323347806930542,uniform,random,True
234,34,1956.943781368714,177,2957,opinion_degree_solution,20,1.323347806930542,uniform,random,True
235,35,1992.7676264863335,206,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
236,36,1998.9054320961368,229,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
237,37,1954.025507072277,159,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
238,38,1973.0950647729408,187,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
239,39,1976.8278872277879,204,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
240,40,1979.1151357400206,197,3014,opinion_degree_solution,20,1.323347806930542,uniform,random,True
241,41,1977.8124427261496,208,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
242,42,1972.3569314302697,185,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
243,43,1974.6355844252744,194,2940,opinion_degree_solution,20,1.323347806930542,uniform,random,True
244,44,1986.8472030630205,206,2967,opinion_degree_solution,20,1.323347806930542,uniform,random,True
245,45,1962.243199410961,174,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
246,46,1965.1780137577562,168,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
247,47,1972.0146456826458,182,2993,opinion_degree_solution,20,1.323347806930542,uniform,random,True
248,48,1958.8890850327477,166,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
249,49,1967.881244202424,175,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
250,50,1956.6237538326413,157,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
251,51,1960.8938939630154,178,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
252,52,1982.6117700773887,190,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
253,53,1957.7946989535578,166,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
254,54,1952.5097492592067,159,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
255,55,2005.7094003197485,243,2938,opinion_degree_solution,20,1.323347806930542,uniform,random,True
256,56,1984.2141369744797,212,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
257,57,1972.5679485715104,187,2938,opinion_degree_solution,20,1.323347806930542,uniform,random,True
258,58,1992.6071493836475,211,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
259,59,1970.7832756570215,180,2974,opinion_degree_solution,20,1.323347806930542,uniform,random,True
260,60,1984.2858898652455,206,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
261,61,1963.5003610815263,179,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
262,62,1967.7075386794345,179,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
263,63,1956.3777784109639,166,2918,opinion_degree_solution,20,1.323347806930542,uniform,random,True
264,64,1962.03604807076,162,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
265,65,1974.462883316311,193,2962,opinion_degree_solution,20,1.323347806930542,uniform,random,True
266,66,1966.990410331409,168,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
267,67,1976.7202363605932,190,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
268,68,1955.8389493432198,165,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
269,69,1982.6910362727847,207,3060,opinion_degree_solution,20,1.323347806930542,uniform,random,True
270,70,1969.485063499945,189,2993,opinion_degree_solution,20,1.323347806930542,uniform,random,True
271,71,1973.8651988606075,189,2926,opinion_degree_solution,20,1.323347806930542,uniform,random,True
272,72,1980.8995238002678,198,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
273,73,1976.6419152503895,196,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
274,74,1949.3811343598397,147,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
275,75,1979.9073543096158,198,2920,opinion_degree_solution,20,1.323347806930542,uniform,random,True
276,76,1970.8768902044517,192,2944,opinion_degree_solution,20,1.323347806930542,uniform,random,True
277,77,1971.4446859380462,190,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
278,78,1964.4672855074712,170,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
279,79,1982.1408281581064,205,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
280,80,1970.2607999653667,191,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
281,81,1978.5593121054621,194,2946,opinion_degree_solution,20,1.323347806930542,uniform,random,True
282,82,1976.8265884419268,190,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
283,83,1966.144703031553,173,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
284,84,1978.7473832732248,199,2981,opinion_degree_solution,20,1.323347806930542,uniform,random,True
285,85,1967.2797235998833,180,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
286,86,1972.1358927783474,183,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
287,87,1972.4344854488,187,2920,opinion_degree_solution,20,1.323347806930542,uniform,random,True
288,88,1958.9768711326985,168,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
289,89,1972.1611801096062,194,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
290,90,1965.2705703898716,190,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
291,91,1955.028762428087,161,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
292,92,1963.805223040228,168,2919,opinion_degree_solution,20,1.323347806930542,uniform,random,True
293,93,1960.2839114090982,169,2916,opinion_degree_solution,20,1.323347806930542,uniform,random,True
294,94,1973.5237172418745,187,2956,opinion_degree_solution,20,1.323347806930542,uniform,random,True
295,95,1975.0840278804653,192,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
296,96,1968.9598635662037,174,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
297,97,1963.3378377953516,177,2917,opinion_degree_solution,20,1.323347806930542,uniform,random,True
298,98,1982.9851745056808,197,2918,opinion_degree_solution,20,1.323347806930542,uniform,random,True
299,99,1978.5300842463657,211,2996,opinion_degree_solution,20,1.323347806930542,uniform,random,True
300,0,2016.3630713644702,245,2917,opinion_degree_solution,30,1.3392126560211182,uniform,random,True
