,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
288,88,167507.35514331312,35,280,min_opinion_solution,20,0.45020294189453125,polarized,random,False
289,89,167513.075172311,45,289,min_opinion_solution,20,0.45020294189453125,polarized,random,False
290,90,167522.90596565738,67,424,min_opinion_solution,20,0.45020294189453125,polarized,random,False
291,91,167523.65525071486,58,321,min_opinion_solution,20,0.45020294189453125,polarized,random,False
292,92,167516.13730453444,51,342,min_opinion_solution,20,0.45020294189453125,polarized,random,False
293,93,167512.14972889266,47,274,min_opinion_solution,20,0.45020294189453125,polarized,random,False
294,94,167507.8329973727,35,272,min_opinion_solution,20,0.45020294189453125,polarized,random,False
295,95,167509.27200712933,39,287,min_opinion_solution,20,0.45020294189453125,polarized,random,False
296,96,167505.46769998132,34,265,min_opinion_solution,20,0.45020294189453125,polarized,random,False
297,97,167507.73949841678,42,320,min_opinion_solution,20,0.45020294189453125,polarized,random,False
298,98,167508.69822736367,36,271,min_opinion_solution,20,0.45020294189453125,polarized,random,False
299,99,167516.59371304416,54,311,min_opinion_solution,20,0.45020294189453125,polarized,random,False
300,0,167504.58037613105,57,264,min_opinion_solution,30,0.4277958869934082,polarized,random,False
301,1,167503.67444590264,49,243,min_opinion_solution,30,0.4277958869934082,polarized,random,False
302,2,167510.10040946415,59,232,min_opinion_solution,30,0.4277958869934082,polarized,random,False
303,3,167504.12285280114,47,232,min_opinion_solution,30,0.4277958869934082,polarized,random,False
304,4,167515.9898992792,75,373,min_opinion_solution,30,0.4277958869934082,polarized,random,False
305,5,167509.95041470538,54,242,min_opinion_solution,30,0.4277958869934082,polarized,random,False
306,6,167511.53616443096,56,264,min_opinion_solution,30,0.4277958869934082,polarized,random,False
307,7,167504.70055204545,49,223,min_opinion_solution,30,0.4277958869934082,polarized,random,False
308,8,167506.67957592173,57,254,min_opinion_solution,30,0.4277958869934082,polarized,random,False
