,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
70,70,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
71,71,2723.067063758916,2,52,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
72,72,2726.466886606463,5,58,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
73,73,2726.421547052586,5,92,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
74,74,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
75,75,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
76,76,2723.993958598103,2,51,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
77,77,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
78,78,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
79,79,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
80,80,2723.989761753441,2,51,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
81,81,2724.034701531976,4,64,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
82,82,2724.7447041417186,4,89,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
83,83,2725.290663236145,4,57,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
84,84,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
85,85,2725.754537267144,5,66,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
86,86,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
87,87,2724.348063253675,3,56,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
88,88,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
89,89,2727.89754577597,9,112,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
90,90,2724.709618284381,3,56,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
91,91,2724.6541002804624,3,55,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
92,92,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
93,93,2723.5352113151325,2,58,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
94,94,2723.054871118604,3,80,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
95,95,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
96,96,2723.993958598103,2,51,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
97,97,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
98,98,2722.9996223043554,1,50,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
99,99,2725.5921004951633,4,66,min_opinion_solution,1,0.0014181137084960938,polarized,random,True
100,0,2137.045685435531,13,279,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
101,1,2137.770362773932,14,297,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
102,2,2139.981907230271,17,301,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
103,3,2138.7598271072784,17,321,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
104,4,2140.320466983141,20,339,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
105,5,2139.2568462944555,17,372,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
106,6,2138.0122842088244,14,352,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
107,7,2139.088614649255,15,305,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
108,8,2137.429655355916,16,281,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
109,9,2142.311770133105,21,313,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
110,10,2137.5187019087894,13,301,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
111,11,2143.2006151036057,20,438,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
112,12,2137.5272158665416,14,299,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
113,13,2141.340337089193,19,387,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
114,14,2140.8251235012717,19,452,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
115,15,2136.476645705467,12,287,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
116,16,2140.3163448087216,16,289,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
117,17,2150.1001828318545,29,448,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
118,18,2138.7002396249945,14,313,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
119,19,2137.1280658616956,14,309,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
120,20,2136.6602390085527,14,309,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
121,21,2137.108614157582,13,283,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
122,22,2137.820840192962,16,383,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
123,23,2145.3071466385045,24,455,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
124,24,2143.8446685268414,25,437,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
125,25,2143.9501009964374,23,463,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
126,26,2139.780414986664,15,299,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
127,27,2141.267170621832,19,289,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
128,28,2137.9909182349384,16,328,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
129,29,2137.010591670574,14,286,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
130,30,2138.2613672477282,16,281,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
131,31,2135.4938240847146,12,280,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
132,32,2135.9429034689074,12,280,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
133,33,2141.5889758023095,18,362,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
134,34,2137.0863137832334,13,339,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
135,35,2141.0699335136414,18,337,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
136,36,2138.3391831057024,14,295,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
137,37,2136.5321142984726,12,317,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
138,38,2137.652970136362,15,276,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
139,39,2139.7602416459868,17,376,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
140,40,2136.2898850269844,12,275,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
141,41,2140.8570722852232,17,383,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
142,42,2136.2223386249607,12,281,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
143,43,2139.5227220886645,17,320,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
144,44,2141.903427676532,23,398,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
145,45,2138.528218118615,15,345,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
146,46,2140.9015079857545,17,437,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
147,47,2138.0662887560893,14,323,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
148,48,2137.137111297791,13,286,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
149,49,2136.2163064872097,12,329,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
150,50,2138.0898039014855,15,289,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
151,51,2138.5430159437074,14,285,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
152,52,2147.7031568661723,31,352,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
153,53,2146.5175366485932,25,469,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
154,54,2137.4686198753648,13,300,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
155,55,2143.835403767086,26,431,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
156,56,2142.0855647785274,20,292,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
157,57,2138.632100607567,15,302,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
158,58,2137.8718324984175,15,369,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
159,59,2136.7749770632417,14,333,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
160,60,2139.136724633459,16,291,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
161,61,2141.2908717316054,20,486,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
162,62,2137.5370047526344,13,294,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
163,63,2143.824972273704,25,395,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
164,64,2141.910057803762,18,353,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
165,65,2134.9823611944366,10,274,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
166,66,2140.917522572575,19,370,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
167,67,2138.3176220516607,16,378,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
168,68,2140.8631251893526,18,346,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
169,69,2138.2709010536773,15,306,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
170,70,2135.97432119264,11,275,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
171,71,2137.4655894069424,13,274,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
172,72,2137.0212595910098,13,296,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
173,73,2137.6473827338796,16,295,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
174,74,2138.5599041888477,14,280,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
175,75,2138.815805587179,18,352,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
176,76,2144.405949018053,22,351,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
177,77,2140.697326652223,18,486,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
178,78,2136.61216384319,12,280,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
179,79,2140.86176018919,21,539,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
180,80,2136.054803057335,12,285,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
181,81,2139.785089929268,17,322,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
182,82,2137.3069908504904,13,383,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
183,83,2141.3002409773794,17,525,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
184,84,2137.716743547759,15,420,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
185,85,2137.021634268691,14,274,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
186,86,2141.0448806927,17,285,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
187,87,2137.759542903667,13,316,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
188,88,2148.547414254277,29,582,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
189,89,2137.678184264839,15,386,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
190,90,2176.249251951978,74,1194,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
191,91,2136.231504453305,12,301,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
192,92,2139.5559791195674,17,323,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
193,93,2138.3339707526716,15,288,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
194,94,2140.5894916999287,17,318,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
195,95,2135.868059714875,11,274,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
196,96,2142.8005965166885,21,335,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
197,97,2135.853160811861,11,275,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
198,98,2141.236181112928,18,297,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
199,99,2141.085687284001,19,393,min_opinion_solution,10,0.0013880729675292969,polarized,random,True
200,0,1941.59143063309,28,573,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
201,1,1947.4048757704038,37,554,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
202,2,1957.8322536364385,65,915,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
203,3,1938.4749102743278,24,408,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
204,4,1941.0979497027624,27,448,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
205,5,1939.4087153692797,25,438,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
206,6,1947.162656172297,37,507,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
207,7,1948.9851750525588,41,714,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
208,8,1941.927652023779,28,455,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
209,9,1939.6444814474319,26,454,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
210,10,1944.9052676278548,34,434,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
211,11,1937.9121693397396,25,412,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
212,12,1947.147704137418,36,580,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
213,13,1972.062510197118,85,1302,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
214,14,1943.6350161556547,32,475,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
215,15,1943.2205244487857,30,439,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
216,16,1942.3040376687343,30,464,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
217,17,1943.8419285076832,29,554,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
218,18,1940.4026304964966,26,431,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
219,19,1939.773253430545,27,480,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
220,20,1945.391386704104,31,579,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
221,21,1944.886016981469,33,496,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
222,22,1940.5259358322805,29,456,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
223,23,1938.3588807057129,25,422,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
224,24,1954.7499208284232,58,778,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
225,25,1949.237810208499,38,519,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
226,26,1942.5006436768156,32,462,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
227,27,1940.2276047119892,29,497,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
228,28,1937.2617691466075,23,418,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
229,29,1950.380724458481,42,512,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
230,30,1940.2835430689765,26,413,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
231,31,1945.9213546404656,37,442,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
232,32,1944.6648711982573,32,446,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
233,33,1954.2238945636336,58,792,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
234,34,1938.0156694927182,25,409,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
235,35,1941.0934395830636,27,471,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
236,36,1942.8752539308869,30,564,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
237,37,1945.9896621938171,33,622,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
238,38,1939.758540956514,29,504,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
239,39,1942.6976467239606,33,451,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
240,40,1941.177687010093,28,589,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
241,41,1943.1516900985177,29,591,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
242,42,1940.423850298485,28,451,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
243,43,1941.9490951318876,30,474,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
244,44,1938.070242399413,24,406,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
245,45,1936.6151319134842,22,418,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
246,46,1939.5807499226837,27,473,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
247,47,1939.0719587649178,26,431,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
248,48,1953.1912101634268,53,823,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
249,49,1936.9284166780608,22,406,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
250,50,1940.0291108170074,26,442,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
251,51,1945.6446099253012,33,492,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
252,52,1946.0691014718932,35,451,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
253,53,1937.620986389241,24,412,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
254,54,1948.3968964906385,39,504,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
255,55,1936.9969323657733,22,404,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
256,56,1942.3529888299547,31,571,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
257,57,1945.6046680308846,37,526,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
258,58,1944.5207169764471,32,485,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
259,59,1954.0660872433866,43,700,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
260,60,1941.5002948223034,28,532,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
261,61,1945.261982992609,37,521,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
262,62,1942.2606606351528,29,526,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
263,63,1940.222928209905,27,427,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
264,64,1941.1057703319423,31,461,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
265,65,1945.0478944000715,35,483,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
266,66,1974.3095742756327,92,1209,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
267,67,1951.122898142675,46,678,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
268,68,1941.0276473336746,27,447,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
269,69,1942.5161509524287,28,462,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
270,70,1936.010962959136,21,469,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
271,71,1939.1950584714382,25,451,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
272,72,1938.5188437811012,24,461,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
273,73,1936.552152040826,23,393,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
274,74,1941.2808853598185,28,448,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
275,75,1942.2903840568254,31,532,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
276,76,1942.186871431896,29,505,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
277,77,1943.1534669640062,31,448,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
278,78,1942.0830105425712,30,483,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
279,79,1943.3683652810003,30,576,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
280,80,1942.5627725355655,29,563,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
281,81,1941.9851248804255,29,437,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
282,82,1957.353928858317,53,828,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
283,83,1942.008996885071,30,565,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
284,84,1936.5406896143832,22,387,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
285,85,1939.2544025593813,26,443,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
286,86,1943.3074895684426,32,456,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
287,87,1954.3683681143948,44,564,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
288,88,1939.1848462110506,27,504,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
289,89,1938.150836499324,24,433,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
290,90,1941.6943802190176,30,485,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
291,91,1939.1963173365027,27,481,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
292,92,1936.013442782797,22,386,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
293,93,1938.346677643074,24,569,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
294,94,1950.3719734284616,41,520,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
295,95,1941.538706625772,27,483,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
296,96,1945.7610185191425,39,491,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
297,97,1980.502806688805,95,1169,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
298,98,1941.5766231367004,27,491,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
299,99,1941.5392758080486,27,475,min_opinion_solution,20,0.0013570785522460938,polarized,random,True
300,0,1749.6625930786831,45,779,min_opinion_solution,30,0.0013549327850341797,polarized,random,True
301,1,1746.298303076414,43,625,min_opinion_solution,30,0.0013549327850341797,polarized,random,True
302,2,1746.975209739951,45,678,min_opinion_solution,30,0.0013549327850341797,polarized,random,True
303,3,1745.8230777635767,41,673,min_opinion_solution,30,0.0013549327850341797,polarized,random,True
